   5.5216187e-01	   5.1811992e-01	   2.5301129e+00	   4.9240531e+00	   1.3764339e+00	
   1.6405424e+00	   1.3735833e+00	   2.7971458e+00	   4.4806273e+00	   7.6889392e-01	
   2.2151035e+00	   1.3192694e+00	   2.6431087e+00	   3.8312525e+00	   1.7247152e+00	
   1.0434749e+00	   1.2411990e+00	   1.1520498e+00	   4.0164953e+00	   1.1993161e+00	
   1.5328245e+00	   1.4626268e+00	   2.4751161e+00	   6.8315674e+00	   8.8248589e-01	
   9.0222473e-01	   2.6584035e+00	   2.3254760e+00	   6.3009194e+00	   2.5477561e+00	
   5.5538888e-01	   3.3693228e+00	   1.2313736e+00	   5.5437939e+00	   1.4112927e+00	
   1.0197936e+00	   1.6961803e+00	   4.6376997e+00	   5.7855633e+00	   3.0921264e+00	
   9.9554181e-01	   1.6022967e+00	   4.5792586e+00	   3.6446393e+00	   8.4378347e-01	
   2.2552665e-01	   3.2452706e-01	   3.5077355e+00	   4.6782639e+00	   1.3475316e+00	
   1.2497624e+00	   3.7043174e-01	   3.0339475e+00	   4.0031709e+00	   2.1156895e+00	
   5.4280253e-01	   1.6838407e+00	   2.0118599e+00	   4.5921606e+00	   5.8811206e-01	
   8.8032029e-01	   5.9670372e-01	   2.3160039e+00	   6.8793819e+00	   1.6958939e+00	
   9.7933628e-01	   1.3261495e+00	   1.9249440e+00	   9.1814155e+00	   2.7923670e+00	
   7.3655299e-01	   1.2523761e+00	   1.9981835e+00	   1.0091965e+01	   3.3691968e+00	
   3.0913662e-01	   1.0655116e+00	   6.2876407e+00	   7.5310367e+00	   1.4145088e+00	
   1.0161342e+00	   1.1822051e+00	   4.6777150e+00	   6.0590382e+00	   2.6252176e+00	
   7.9381554e-01	   1.2555407e+00	   3.9770264e+00	   3.5550442e+00	   1.6530259e+00	
   9.3594951e-01	   2.5947973e+00	   2.2737627e+00	   3.0029285e+00	   2.5174680e+00	
   2.4173911e+00	   1.6913350e+00	   4.1843465e+00	   4.4247254e+00	   2.7951150e+00	
   3.6974029e+00	   2.8048307e+00	   1.5761170e+00	   5.1614928e+00	   3.1966185e+00	
   1.6517080e+00	   1.3081732e+00	   2.5911287e+00	   5.0111701e+00	   1.4559416e+00	
   1.0902479e+00	   7.8922727e-01	   3.5976181e+00	   4.8300886e+00	   2.2407111e+00	
   3.5737062e-01	   1.3072512e+00	   4.0039554e+00	   4.2646087e+00	   1.6744244e+00	
   6.5479984e-01	   7.6640720e-01	   3.2461886e+00	   3.0070873e+00	   1.0278187e+00	
   3.9029841e+00	   1.5488253e+00	   1.7791655e+00	   4.0254103e+00	   2.7927820e+00	
   3.5362033e+00	   7.2772458e-01	   3.4289358e+00	   6.5147110e+00	   9.8438690e-01	
   4.7854166e+00	   1.6339496e+00	   1.1908478e+00	   3.8918224e+00	   1.0672849e+00	
   4.3723938e+00	   6.7696230e-01	   3.5486507e+00	   3.3801980e+00	   7.6376287e-01	
   4.4591418e+00	   6.3964262e-01	   6.0210207e+00	   4.2015448e+00	   1.2959156e+00	
   3.1603772e+00	   3.4010920e-01	   5.3184283e+00	   4.8513709e+00	   1.0257025e+00	
   2.3608477e+00	   2.9069714e-01	   3.1986170e+00	   5.2752252e+00	   5.3920117e-01	
   1.1113445e+00	   3.2863085e-01	   3.3500649e+00	   5.0738663e+00	   3.1464684e-01	
   2.8610675e+00	   1.4359026e+00	   3.5653645e+00	   5.1798670e+00	   1.1444631e+00	
   4.6696227e+00	   1.7646378e+00	   5.0320125e+00	   4.1360231e+00	   2.9297043e+00	
   3.2537060e+00	   1.6348442e+00	   3.4337813e+00	   7.6042693e+00	   2.1072664e+00	
   2.9298164e+00	   1.6423546e+00	   2.5958290e+00	   6.1438345e+00	   3.8883613e+00	
   2.5182360e+00	   1.1914939e+00	   1.8850596e+00	   4.4492838e+00	   3.0983208e+00	
   2.4702970e+00	   1.2002480e+00	   1.8159210e+00	   4.9466808e+00	   3.4952888e+00	
   1.6591520e+00	   1.8753125e+00	   1.3661899e+00	   3.0298327e+00	   1.4546188e+00	
   9.4158492e-01	   1.9123781e+00	   3.1284220e+00	   4.2566803e+00	   2.8774210e+00	
   4.4706963e-01	   3.2014318e+00	   4.9674053e+00	   5.4126905e+00	   3.7702611e+00	
   6.8640827e-01	   2.9025632e+00	   5.6979027e+00	   5.3656907e+00	   4.4493743e+00	
   1.6276043e+00	   1.9900215e+00	   7.9367810e+00	   5.0996408e+00	   3.1510424e+00	
   5.8336903e-01	   9.8320705e-01	   2.4276211e+00	   6.2677175e+00	   3.1297258e+00	
   1.1586671e+00	   1.6266760e+00	   4.3276199e+00	   5.6599471e+00	   2.7953218e+00	
   7.2041918e-01	   7.2960687e-01	   1.9025759e+00	   5.7785223e+00	   2.0136582e+00	
   3.9103182e+00	   1.9281277e+00	   2.6282860e+00	   7.3029655e+00	   2.0342033e+00	
   2.1812783e+00	   1.3034176e+00	   1.4807215e+00	   5.6177888e+00	   1.6679989e+00	
   2.6624011e+00	   2.7641137e+00	   3.7229448e+00	   3.5923142e+00	   1.2475281e+00	
   2.6146294e+00	   2.0628762e+00	   2.2247622e+00	   6.2102501e+00	   1.8041503e+00	
   1.2975459e+00	   1.2169394e+00	   3.6187991e+00	   6.3199509e+00	   9.8940832e-01	
   8.0248192e-01	   1.9802470e+00	   7.1838785e+00	   4.5814382e+00	   1.2721651e+00	
   1.1864924e+00	   1.6322539e+00	   5.2314223e+00	   4.8270818e+00	   5.7059376e-01	
   1.6489831e+00	   1.1384532e+00	   6.8899357e+00	   4.3680641e+00	   3.5244923e+00	
   2.3398229e+00	   1.1421077e+00	   4.9936199e+00	   6.2316898e+00	   2.3353843e+00	
   3.2094368e-01	   2.0313243e+00	   3.4986478e+00	   3.8571474e+00	   1.0346072e+00	
   6.4358203e-01	   1.1850502e+00	   2.8624167e+00	   5.2745375e+00	   1.0988939e+00	
   1.7192978e+00	   1.7529936e+00	   1.7837056e+00	   3.2686516e+00	   1.5559507e+00	
   2.3257856e+00	   1.7466797e+00	   1.0116338e+00	   5.6462293e+00	   2.3142147e+00	
   3.2752926e+00	   2.8301728e+00	   1.4150706e+00	   7.3522682e+00	   3.3946138e+00	
   1.2697105e+00	   2.0331061e+00	   4.3811349e+00	   5.3458041e+00	   2.1470221e+00	
   2.4582761e+00	   1.7147189e+00	   5.3305382e+00	   7.3840079e+00	   3.2023828e+00	
   8.8334176e-01	   1.6221728e+00	   3.3338475e+00	   4.1783302e+00	   1.1935881e+00	
   1.3322044e+00	   1.6772651e+00	   2.7679889e+00	   5.7918692e+00	   1.5187655e+00	
   5.6678180e-01	   1.0545569e+00	   3.1484461e+00	   3.7133613e+00	   9.7354907e-01	
   3.8644421e+00	   1.0638128e+00	   3.4833224e+00	   3.4423319e+00	   2.0423973e+00	
   9.8281932e-01	   1.4206202e+00	   1.7522947e+00	   4.9298041e+00	   1.7420452e+00	
   7.1877511e-01	   2.5028977e+00	   2.7823712e+00	   6.4461284e+00	   3.2774936e+00	
   2.2939700e+00	   1.7880109e+00	   4.1246109e+00	   4.5306498e+00	   1.3616909e+00	
   1.1899564e+00	   1.0951513e+00	   3.3517783e+00	   3.6030522e+00	   1.6401861e+00	
   1.7400429e+00	   9.2896939e-01	   2.3783596e+00	   4.8218239e+00	   1.4482060e+00	
   4.9892486e+00	   1.1401841e+00	   3.0302980e+00	   4.8084084e+00	   2.5851628e+00	
   2.7195134e+00	   1.1380782e+00	   1.8975893e+00	   4.4875758e+00	   1.9361768e+00	
   3.2973289e+00	   4.9009991e-01	   2.0730230e+00	   4.4471237e+00	   3.6239018e+00	
   6.7047774e-01	   1.4948308e+00	   2.9919661e+00	   2.9473850e+00	   1.9809748e+00	
   2.4486564e+00	   2.3350033e+00	   1.9873237e+00	   3.9827530e+00	   1.0381529e+00	
   2.9436949e+00	   8.3856458e-01	   3.5672482e+00	   4.7049360e+00	   2.1506047e+00	
   6.5283977e-01	   1.5646201e+00	   1.4975770e+00	   3.3529773e+00	   2.7926503e+00	
   4.2975234e-01	   9.1562890e-01	   1.9306035e+00	   4.5848792e+00	   4.0773519e+00	
   1.1668831e+00	   1.7764040e+00	   2.0970691e+00	   5.2350200e+00	   4.8362603e+00	
   6.2643876e-01	   2.2784544e+00	   3.0125548e+00	   4.7931301e+00	   2.8554761e+00	
   2.3767197e+00	   1.3475850e+00	   2.3346668e+00	   3.6814864e+00	   2.2496240e+00	
   3.2137262e-01	   1.7866034e+00	   3.3816882e+00	   5.3514789e+00	   2.4873953e+00	
   1.2278215e+00	   1.9534664e+00	   7.3455294e+00	   6.3843702e+00	   1.4798857e+00	
   2.1165176e-01	   9.8648056e-01	   6.8409364e+00	   7.8362830e+00	   1.9648984e+00	
   1.3328526e+00	   1.2605850e+00	   7.0059673e+00	   6.2619718e+00	   3.9391870e+00	
   1.2373168e+00	   1.1188631e+00	   5.8015703e+00	   5.1440894e+00	   3.6478371e+00	
   1.8271842e+00	   1.1771841e+00	   4.1404931e+00	   5.1966326e+00	   2.4686431e+00	
   4.8867762e-01	   1.2568370e+00	   1.4732219e+00	   4.1052410e+00	   2.8813659e+00	
   1.9119810e+00	   1.8329148e+00	   3.3637475e+00	   3.4183077e+00	   2.3706465e+00	
   1.3119777e+00	   1.3047196e+00	   2.0004141e+00	   3.8016225e+00	   9.3161128e-01	
   1.1120002e+00	   2.0082104e-01	   2.4718011e+00	   4.6307679e+00	   1.1244328e+00	
   6.4799648e-01	   2.2140142e+00	   3.9580828e+00	   4.6413666e+00	   2.8563833e+00	
   1.4251177e+00	   5.5414530e-01	   3.9982441e+00	   4.7700358e+00	   9.5344465e-01	
   3.3537959e-01	   6.8906538e-01	   3.1876422e+00	   3.7835405e+00	   1.1865025e+00	
   7.2345299e-01	   2.2573264e+00	   2.3607687e+00	   3.9114339e+00	   2.8462803e+00	
   1.1775996e+00	   2.6255384e+00	   1.3958050e+00	   2.9696737e+00	   3.9441612e+00	
   2.5641172e-01	   1.7864550e+00	   4.5043129e+00	   5.5334971e+00	   1.4584716e+00	
   3.4961512e+00	   1.1056013e+00	   3.1544983e+00	   3.7328176e+00	   2.2053590e+00	
   3.7548391e-01	   4.5100934e-01	   1.7587851e+00	   5.4040802e+00	   8.5737383e-01	
   5.5822868e-01	   1.1560190e+00	   2.3860478e+00	   3.6114934e+00	   3.9869510e+00	
   2.3457158e+00	   1.5902899e+00	   4.1394853e+00	   4.0272921e+00	   1.3219298e+00	
   2.5635787e+00	   8.4534435e-01	   4.1173581e+00	   6.0330388e+00	   2.3654438e+00	
   7.8339602e-01	   1.6447063e+00	   4.5863792e+00	   5.0993407e+00	   3.4178694e+00	
   3.3216887e+00	   1.7341746e+00	   3.3898990e+00	   3.4238886e+00	   4.2112199e+00	
   4.1047575e-01	   4.5366644e-01	   1.1808180e+00	   4.6416757e+00	   9.1315677e-01	
   7.2569650e-01	   1.3514959e+00	   1.7091476e+00	   5.3827484e+00	   1.5006032e+00	
   9.2966267e-01	   1.0801276e+00	   1.4291242e+00	   4.6887735e+00	   1.4062323e+00	
   8.1829575e-01	   7.6755536e-01	   3.4044091e+00	   4.7239906e+00	   1.4705495e+00	
   3.3087920e+00	   1.2803873e+00	   4.6005443e+00	   4.2129208e+00	   2.5534062e+00	
   4.2437746e-01	   2.5057256e+00	   1.2098132e+00	   4.2302104e+00	   8.9296160e-01	
   1.2886634e+00	   2.3093469e+00	   1.9161940e+00	   4.9134652e+00	   1.0670189e+00	
   1.5750241e+00	   1.3830453e+00	   1.5131267e+00	   2.6192136e+00	   1.0214556e+00	
   4.0800650e+00	   1.9302829e+00	   2.2243792e+00	   3.9648219e+00	   2.0585398e+00	
   3.8591899e+00	   1.1273012e+00	   2.7054012e+00	   5.9404775e+00	   3.3570874e+00	
   2.5986338e+00	   2.5820751e+00	   3.6156109e+00	   4.8576509e+00	   4.8820738e+00	
   3.5863105e+00	   1.4213273e+00	   6.8314113e+00	   5.2660632e+00	   2.4872740e+00	
   1.7759822e+00	   1.5834854e+00	   4.4381178e+00	   4.7089755e+00	   1.1584654e+00	
   2.1706254e+00	   2.2877993e+00	   4.6537694e+00	   4.8586088e+00	   2.3365965e+00	
   1.6258755e+00	   2.5679773e+00	   3.7530596e+00	   4.5015811e+00	   2.4531895e+00	
   1.5986096e+00	   1.2722493e+00	   4.2837309e+00	   4.6574855e+00	   2.0344664e+00	
   5.4179642e+00	   1.4344692e+00	   5.3998380e+00	   6.3288313e+00	   4.4547838e+00	
   4.0730285e+00	   1.8630008e+00	   5.0829274e+00	   4.4328951e+00	   4.6351974e+00	
   1.9083541e+00	   1.5069709e+00	   2.1561043e+00	   5.0252035e+00	   1.4015667e+00	
   1.3461682e+00	   1.5858436e+00	   3.3791654e+00	   4.5864120e+00	   2.0183858e+00	
   8.5719636e-01	   2.3002297e+00	   2.8231353e+00	   4.3497600e+00	   1.9608403e+00	
   1.3275007e+00	   3.2519185e+00	   2.1001008e+00	   6.8250550e+00	   2.2413441e+00	
   9.5829396e-01	   1.6851969e+00	   3.4341717e+00	   5.1039588e+00	   1.5815855e+00	
   6.9911856e-01	   6.9135391e-01	   2.3467198e+00	   4.3299406e+00	   1.1015080e+00	
   2.6843949e+00	   1.1574398e+00	   7.4467963e-01	   2.9641368e+00	   2.2641981e-01	
   6.2093121e-01	   1.0140639e+00	   2.8543719e+00	   3.6811815e+00	   4.9637154e-01	
   2.0103969e+00	   6.5990556e-01	   4.1972753e+00	   4.8814512e+00	   1.2820673e+00	
   7.0489040e-01	   1.7790745e+00	   5.7156441e+00	   5.1950363e+00	   1.7119018e+00	
   6.2028431e-01	   2.6293185e+00	   4.5201969e+00	   5.5311596e+00	   4.5931276e+00	
   1.5946797e+00	   3.5107322e+00	   2.2762562e+00	   5.1754695e+00	   3.3037680e+00	
   1.3459373e+00	   1.6424733e+00	   2.7537547e+00	   4.3520177e+00	   1.2334215e+00	
   2.0621665e-01	   1.2577435e+00	   3.5920299e+00	   4.5989149e+00	   1.0726176e+00	
   3.1190581e-01	   1.1618933e+00	   3.1885113e+00	   5.0239014e+00	   1.2199414e+00	
   1.7880186e-01	   1.1244888e+00	   3.4187100e+00	   4.9044943e+00	   9.6406907e-01	
   1.0182880e+00	   1.3375177e+00	   3.3916573e+00	   3.9144573e+00	   6.6150031e-01	
   2.5057539e+00	   8.8405011e-01	   5.2234122e+00	   4.9057172e+00	   1.9420236e+00	
   1.7309101e+00	   1.8636939e+00	   1.9297057e+00	   4.2842102e+00	   2.5377829e+00	
   6.1894782e-01	   2.0229718e+00	   4.7186110e+00	   4.3079928e+00	   1.9665808e+00	
   1.1219061e+00	   9.3095933e-01	   5.0533441e+00	   5.3854079e+00	   3.1070634e+00	
   5.3390672e-01	   1.1813744e+00	   1.3401126e+00	   4.3825218e+00	   1.8919944e+00	
   3.4397708e+00	   8.0558245e-01	   2.3482126e+00	   6.8176589e+00	   1.5405178e+00	
   3.3061915e+00	   7.8894415e-01	   3.0002095e+00	   4.5546224e+00	   1.1582908e+00	
   2.5665517e+00	   1.8215001e+00	   3.8041847e+00	   4.2415602e+00	   1.4225750e+00	
   6.3994125e+00	   1.3364490e+00	   3.0714310e+00	   6.5707871e+00	   7.9595016e-01	
   4.7137258e+00	   1.5047157e+00	   3.3391492e+00	   4.5382695e+00	   2.3560748e+00	
   2.4906028e+00	   1.3097379e+00	   1.6326336e+00	   3.7329590e+00	   3.8338501e-01	
   1.0445173e+00	   1.5478772e+00	   2.0908561e+00	   3.8928441e+00	   1.5071622e+00	
   4.3012327e-01	   1.6767957e+00	   3.0838460e+00	   3.6648200e+00	   1.1259899e+00	
   4.7006589e-01	   2.0154775e+00	   2.1187068e+00	   3.5991669e+00	   6.7030550e-01	
   7.2656295e-01	   3.0500932e+00	   2.1131948e+00	   2.6315568e+00	   9.3817154e-01	
   1.1064339e+00	   3.5724536e+00	   1.5054989e+00	   4.5248757e+00	   9.6913565e-01	
   6.4765845e-01	   4.4874054e+00	   4.9568662e+00	   3.6452906e+00	   2.5298040e+00	
   1.4194653e+00	   5.6198142e+00	   6.8847011e+00	   5.2719953e+00	   4.4195099e+00	
   4.2018635e-01	   4.6514604e+00	   4.3905384e+00	   3.2924742e+00	   1.5489450e+00	
   1.8487023e+00	   1.0818721e+00	   4.6243743e+00	   5.4157658e+00	   5.7050929e-01	
   2.3226058e+00	   2.2207518e+00	   5.6390778e+00	   4.1737015e+00	   3.1027222e+00	
   1.9409135e+00	   2.3952135e+00	   4.8819403e+00	   3.6984842e+00	   1.0058018e+00	
   1.9616526e+00	   1.4350215e+00	   4.2939944e+00	   3.9379031e+00	   7.9923073e-01	
   3.0032145e+00	   1.4481370e+00	   1.3007635e+00	   7.5544061e+00	   2.1218241e+00	
   4.5856316e+00	   1.2877478e+00	   4.1076111e+00	   4.1564322e+00	   1.1530696e+00	
   2.0383844e+00	   1.1600930e+00	   2.3283387e+00	   5.1674391e+00	   1.1362750e+00	
   2.1219831e+00	   7.9844523e-01	   2.5758305e+00	   4.8654002e+00	   8.9155805e-01	
   1.9683687e+00	   1.7199051e+00	   2.7618793e+00	   3.6388794e+00	   3.3720419e+00	
   1.0613822e+00	   2.0178056e+00	   2.8381647e+00	   4.0540235e+00	   3.3977481e+00	
   4.9977546e-01	   1.5054882e+00	   5.5668418e+00	   4.7722898e+00	   1.2495143e+00	
   1.7384447e+00	   2.1619135e+00	   4.2082073e+00	   4.5536716e+00	   1.5605728e+00	
   7.2766150e-01	   5.0151191e-01	   3.7593276e+00	   4.7187398e+00	   6.4318186e-01	
   1.9959972e+00	   1.9742932e+00	   4.5267772e+00	   5.4326796e+00	   1.4228287e+00	
   9.2930068e-01	   1.8646557e+00	   1.5300781e+00	   5.8904341e+00	   2.3069242e+00	
   6.7305972e-01	   2.2070443e+00	   2.9362122e+00	   4.2017735e+00	   1.3799580e+00	
   3.8199169e+00	   8.9886042e-01	   4.6183643e+00	   3.8803575e+00	   1.1163353e+00	
   3.4748377e+00	   2.0007397e+00	   4.9411454e+00	   4.7868058e+00	   1.9799756e+00	
   9.4978872e-01	   3.3546054e+00	   4.8768461e+00	   4.5829505e+00	   1.3064382e+00	
   2.2677750e+00	   2.1050222e+00	   2.2645587e+00	   3.6683564e+00	   1.9145626e+00	
   1.3450842e+00	   1.8181602e+00	   6.4783361e+00	   3.3738320e+00	   1.5812110e+00	
   1.9588013e+00	   7.8931562e-01	   3.2778821e+00	   4.7523964e+00	   2.2125311e+00	
   1.9966653e+00	   1.3043121e+00	   3.4996733e+00	   4.4763993e+00	   2.0691299e+00	
   9.0702767e-01	   2.3235370e+00	   2.0626465e+00	   4.4386811e+00	   2.5494951e+00	
   1.7230565e+00	   2.1227225e+00	   2.6826093e+00	   4.9981140e+00	   3.3966035e-01	
   2.4262020e+00	   2.1200611e+00	   3.2894559e+00	   4.8969738e+00	   1.2689538e+00	
   2.1493440e+00	   1.7160766e+00	   5.5849213e+00	   4.6510169e+00	   4.8074822e+00	
   1.8516203e+00	   1.3332260e+00	   2.9624006e+00	   5.9797681e+00	   2.8077864e+00	
   1.3769745e+00	   1.3001075e+00	   2.6040169e+00	   4.6404445e+00	   2.4112526e+00	
   2.6873669e-01	   9.6460816e-01	   1.9949045e+00	   4.9710624e+00	   1.2803267e+00	
   6.0146791e-01	   3.6434312e-01	   2.8028063e+00	   3.4457765e+00	   9.2077677e-01	
   2.6358667e+00	   2.1139416e+00	   3.9471399e+00	   5.3119563e+00	   2.1843379e+00	
   4.0210166e+00	   2.6996033e+00	   3.1169273e+00	   4.1023694e+00	   3.3361455e+00	
   8.7681125e-01	   1.1548752e+00	   1.7358049e+00	   5.1037895e+00	   2.0085356e+00	
   4.8961821e-01	   1.4088216e+00	   2.5617000e+00	   6.1704300e+00	   1.4352665e+00	
   3.8701869e-01	   2.2834652e+00	   1.8522735e+00	   4.4564348e+00	   1.7211716e+00	
   1.0926085e+00	   7.2353862e-01	   4.4847309e+00	   3.4457891e+00	   1.0321371e+00	
   5.6632936e-01	   1.0611791e+00	   2.8426026e+00	   4.5538292e+00	   4.5664092e-01	
   4.8643273e-01	   1.4076853e+00	   1.0978272e+00	   4.2346953e+00	   1.5294273e+00	
   1.2839471e-01	   5.5428135e-01	   2.5485047e+00	   4.3524020e+00	   1.9427377e+00	
   9.3545538e-01	   8.0682222e-01	   1.6830355e+00	   4.4587471e+00	   7.6009675e-01	
   1.1463086e+00	   1.5177119e+00	   2.3375467e+00	   4.7884468e+00	   2.7666209e+00	
   7.4229999e-01	   5.8714966e-01	   3.5855549e+00	   6.8588824e+00	   1.9494007e+00	
   8.5283311e-01	   1.5847723e+00	   2.9302892e+00	   4.6118953e+00	   1.8800064e+00	
   1.3485942e+00	   1.0575991e+00	   3.3094693e+00	   4.9272113e+00	   2.4407124e+00	
   2.0038949e+00	   1.0758473e+00	   2.7001742e+00	   6.2336959e+00	   4.0193710e+00	
   5.4220276e+00	   1.6268001e+00	   5.9960915e+00	   5.6099069e+00	   2.7347257e+00	
   2.0495245e+00	   1.3767414e+00	   3.0606081e+00	   3.3126193e+00	   2.5376442e+00	
   9.3914572e-01	   1.4683323e+00	   1.5597253e+00	   4.0329835e+00	   1.0971637e+00	
   2.2074824e+00	   9.0761527e-01	   2.9164193e+00	   6.2017239e+00	   2.6307861e+00	
   9.7763311e-01	   8.4765626e-01	   3.0649967e+00	   3.6300509e+00	   1.9978714e+00	
   8.3977080e-01	   1.3253154e+00	   2.5805930e+00	   4.1523617e+00	   1.6461372e+00	
   6.4834694e-01	   1.3310422e+00	   2.9382513e+00	   8.4984709e+00	   2.0716783e+00	
   7.5794200e-01	   1.4109794e+00	   8.5404885e-01	   7.1984887e+00	   3.9525111e+00	
   1.5396708e+00	   8.9401743e-01	   3.5175079e+00	   8.0804006e+00	   2.3245662e+00	
   3.8919099e-01	   7.0547226e-01	   3.8100660e+00	   7.5421204e+00	   1.7167911e+00	
   3.3280056e-01	   9.8146124e-01	   4.4423628e+00	   4.0998804e+00	   8.8059017e-01	
   1.6860769e+00	   6.4247436e-01	   4.5806731e+00	   5.6276553e+00	   9.5404437e-01	
   6.0307423e-01	   1.5088992e+00	   2.6673449e+00	   5.6253837e+00	   1.5317293e+00	
   8.2030819e-01	   6.3191689e-01	   2.0461946e+00	   7.2562089e+00	   1.5041519e+00	
   1.8281200e+00	   6.9920300e-01	   2.8480725e+00	   6.2209741e+00	   1.3401395e+00	
   1.1242330e+00	   2.0196890e+00	   2.8578898e+00	   5.1765546e+00	   3.2070873e+00	
   1.9724317e-01	   1.5370593e+00	   1.6961168e+00	   6.0431776e+00	   4.2515209e+00	
   1.9491672e-01	   7.4394342e-01	   2.6099811e+00	   6.2392585e+00	   2.1928653e+00	
   2.3056134e+00	   1.0651516e+00	   3.8306533e+00	   5.7001686e+00	   1.9926083e+00	
   1.3326260e+00	   8.7429547e-01	   3.2309819e+00	   5.3560455e+00	   1.8777567e+00	
   1.7304763e+00	   2.6717024e+00	   4.3867040e+00	   4.3517911e+00	   4.3053469e+00	
   1.2281132e+00	   1.9770329e+00	   3.8159093e+00	   4.3904375e+00	   4.8904865e+00	
   1.7418283e+00	   1.6439600e+00	   1.2719232e+00	   4.0951152e+00	   3.2161522e+00	
   1.8186646e+00	   1.2848751e+00	   3.5199051e+00	   4.7211587e+00	   2.6513151e+00	
   2.2199704e+00	   1.2661860e+00	   4.7947178e+00	   3.6541819e+00	   1.7072035e+00	
   9.0786626e-01	   1.3948289e+00	   2.8294551e+00	   6.6640431e+00	   1.5408613e+00	
   1.1737284e+00	   1.8441543e+00	   4.5886811e+00	   3.8794058e+00	   3.3891979e+00	
   3.1182501e+00	   9.8695640e-01	   4.3494880e+00	   5.4664752e+00	   3.7359662e+00	
   3.0762254e+00	   1.4951663e+00	   3.1377563e+00	   4.3993104e+00	   1.7567252e+00	
   4.1083171e+00	   1.2398709e+00	   2.4469294e+00	   6.1292900e+00	   1.5608559e+00	
   4.8029282e+00	   1.7725062e+00	   1.1609608e+00	   9.7313439e+00	   1.3157560e+00	
   4.8535172e-01	   1.7433117e+00	   1.2971970e+00	   9.2815130e+00	   1.1232741e+00	
   9.1473892e-01	   5.9682909e-01	   1.9924404e+00	   6.3337587e+00	   5.4715067e-01	
   1.0120138e+00	   9.7020851e-01	   3.8773603e+00	   7.5455146e+00	   1.7332576e+00	
   1.2937313e+00	   3.0980615e+00	   2.3515954e+00	   3.6342979e+00	   4.2996627e+00	
   5.6206237e-01	   2.3268515e+00	   1.8892092e+00	   5.1915670e+00	   5.7809094e+00	
   1.8394358e+00	   2.0819399e+00	   1.2410843e+00	   4.3111817e+00	   4.4985564e+00	
   2.5524720e+00	   1.9967601e+00	   2.0726316e+00	   4.1358430e+00	   3.4644956e+00	
   2.3958218e+00	   1.2545485e+00	   1.8497666e+00	   5.2255923e+00	   2.7509033e+00	
   1.5471628e+00	   1.5489613e+00	   3.8014818e+00	   4.2051526e+00	   1.2811756e+00	
   3.8778784e-01	   1.7662753e+00	   3.9876724e+00	   4.6746235e+00	   1.3693969e+00	
   1.3219931e+00	   2.1013154e+00	   4.7572901e+00	   6.0165784e+00	   9.2934438e-01	
   1.5581078e+00	   1.8970331e+00	   6.7471919e+00	   3.7826284e+00	   1.8567057e+00	
   6.6016186e-01	   1.2076046e+00	   6.0500035e+00	   4.6481540e+00	   1.3540391e+00	
